latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.486963515969386,51.458218407304315,9564.651898836935,9.564651898836935,445.98993437000195,219.537642325788,13.2,278.45435306687017,0.6660611202985292,False,3,9564.651898836935,1374.5605820519565,26.090913615107123,-0.027022571787256918,153.62310452640628,17.219787954832622,4.035574010186894,6.1997824787513,10.323585158510705,0.930412649770317,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.370952277747426e-05,0.0394718496147704,20543.408730779352,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.23738534991088,13404.021054411656,0.6018328418827072,45.536798306424664,45.536798306424664,0.0
25.486970290126983,51.45816791854446,9569.784654870627,9.569784654870627,580.3567070787858,250.4343927051851,13.3,278.9629356396259,0.6666083889713793,False,3,9569.784654870627,1375.2697324899807,26.02192656807703,-0.025517596703239238,152.31853181786926,17.265439544786208,4.054147122674997,6.199782252677508,10.332067148576757,0.7112232999687477,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277748505e-05,0.03953115416192175,20554.045987349713,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.476349656113356,13576.608907623588,0.6095819373035016,45.536798306424664,45.536798306424664,0.0
25.486977443191265,51.45811767656431,9574.899195656442,9.574899195656442,707.6348698065776,276.535620074508,13.4,279.3797922456702,0.6639679870788064,False,3,9574.899195656442,1375.9781888899652,25.956845391169143,-0.024239118732798888,151.00737877218546,17.308728900964635,4.0671964792905255,6.1997833417006305,10.29114416428421,0.5803856754714947,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277747087e-05,0.0395907478750985,20564.672833349483,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.71360384761049,13749.053846686842,0.617324615961155,45.536798306424664,45.536798306424664,0.0
25.486984944208057,51.45806737163334,9580.026097291511,9.580026097291512,834.3056719366126,300.26800974620494,13.5,279.7339199339722,0.6613192862444853,False,3,9580.026097291511,1376.6900996881568,25.894723465856835,-0.023203007757639223,149.68153049893408,17.350252864927967,4.076537578913682,6.1997844298046685,10.25009253497024,0.489913546946376,124.8,156.0,301.74081237911025,311.74081237911025,8.37095227774654e-05,0.03965053030064287,20575.351495322357,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.950555488077484,13922.365064585267,0.6251061900406459,45.536798306424664,45.536798306424664,0.0
25.486992732138052,51.458017077710615,9585.15715503782,9.58515715503782,894.597920848585,310.928412546083,13.6,280.0630885832444,0.6620463933556827,False,3,9585.15715503782,1377.4042648579104,25.835068657950327,-0.022850179377387668,148.34274340914155,17.390315696402894,4.084705438438982,6.199784131537242,10.26136180967006,0.4547926583838625,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277748974e-05,0.03971000750957878,20586.063972868662,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.18681409339264,14096.250115832196,0.6329135289076956,45.536798306424664,45.536798306424664,0.0
25.487000721475237,51.457967204275306,9590.250361650369,9.59025036165037,934.8198786238406,317.8413793552492,13.7,280.3755255768392,0.6559854263041784,False,3,9590.250361650369,1378.1147838880333,25.77662090370864,-0.021915742875275507,147.00177473744506,17.429747742279105,4.091966826313507,6.199786607793669,10.167424152271165,0.4332575301942984,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277747873e-05,0.0397690863214364,20596.721758320506,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.4204575915404,14269.271761585758,0.640682101364303,45.536798306424664,45.536798306424664,0.0
25.487008883029382,51.45791782249273,9595.298265103189,9.595298265103189,869.8896811303746,306.60452275713243,13.9,280.70772580073333,0.6476865234023463,False,3,9595.298265103189,1378.8205436379087,25.72093880655269,-0.021113678352533083,145.66055335425332,17.46748061488102,4.101263504398857,6.19978996144119,10.038801014876526,0.46358731386467134,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277747155e-05,0.03982756390438382,20607.308154568636,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.65116933032459,14441.157942480433,0.6483996921013125,45.536798306424664,45.536798306424664,0.0
25.487017199702713,51.457869098529414,9600.284243040083,9.600284243040083,681.8768533994411,271.4559976151628,14.0,281.1223150544214,0.6320575168976434,False,3,9600.284243040083,1379.5191210638352,25.667840465881426,-0.020244548943021624,144.32355025807246,17.50361510144176,4.116916044937004,6.199796161330013,9.796569417504475,0.5889722106676848,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277747025e-05,0.03988432718755026,20617.786815957534,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.87821493093372,14611.317430086818,0.6560397553020303,45.536798306424664,45.536798306424664,0.0
25.487025564684192,51.45782196238854,9605.114399308715,9.605114399308714,559.0730493375918,245.799358949212,14.2,281.6235033217483,0.615368702817408,False,3,9605.114399308715,1380.1972193408656,25.618420408354353,-0.019337920904779947,143.016412371607,17.537381026563473,4.139478625240277,6.199802614470032,9.537911231475997,0.7155800583323988,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277749212e-05,0.03994201560238333,20627.95829011299,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.097371501857474,14776.509764091148,0.6634567961607017,45.536798306424664,45.536798306424664,0.0
25.487034427233223,51.45777423213503,9610.013955465922,9.610013955465922,624.0807081682805,259.6969482423566,14.3,282.0818486915482,0.609535619741314,False,3,9610.013955465922,1380.8863693075475,25.57044418918433,-0.0181963782662614,141.67817305732441,17.570285313621362,4.159360964527,6.199804829257124,9.44750469719108,0.6386425887154599,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.370952277747655e-05,0.04000138992978396,20638.29553961322,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.31887519126361,14944.414814292928,0.6709956364176063,45.536798306424664,45.536798306424664,0.0
25.487043885917373,51.45772527898852,9615.047395002497,9.615047395002497,2072.28605750221,473.2289662358477,14.5,282.2216896367029,0.5625040775818226,False,3,9615.047395002497,1381.5956593074256,25.5239807562866,-0.010538950521731713,140.2900725728555,17.602269970734937,4.157406950471218,6.199821916233684,8.71856277040649,0.19163251605715922,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.370952277747323e-05,0.040060807363193396,20648.93488961139,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.545583908572965,15117.247664476523,0.6787557320616255,45.536798306424664,45.536798306424664,0.0
25.487053445672295,51.45767638609511,9620.077253401938,9.620077253401938,5244.256178031732,752.8152646042108,14.6,282.2769014105003,0.5275321898118726,False,3,9620.077253401938,1382.3054642547957,25.497050599093114,-0.006237595954988737,138.8891020683644,17.620861607262928,4.154473824217728,6.199833732948203,8.176529664029204,0.07556454695601143,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277748459e-05,0.04012021591784835,20659.581963821944,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.7711908404237,15290.227001698882,0.6865224048894972,45.536798306424664,45.536798306424664,0.0
25.487063038471877,51.4576275516877,9625.102134849782,9.625102134849781,1824.8056329380952,444.0734143612921,14.6,282.11957498945765,0.48849344965290603,False,3,9625.102134849782,1383.0151631359238,25.481114065560448,-0.0031382922657118045,137.47526283652715,17.631882140005573,4.13953447117536,6.199846028264759,7.571460434159801,0.2168913843881165,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277746412e-05,0.04017870495957037,20670.227447038866,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.99551833440907,15463.201039434505,0.6942888397734602,45.536798306424664,45.536798306424664,0.0
25.487072359171655,51.457579467377734,9630.046929655484,9.630046929655483,1403.2531671183183,389.416619934035,14.5,281.9185482219947,0.42251966405278224,False,3,9630.046929655484,1383.7138774491987,25.473220094549394,0.003057644673831997,136.06961691678572,17.637346135761387,4.12358860554551,6.19986465936644,6.548911832620562,0.2818731797634179,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277747289e-05,0.04023608656209287,20680.708161737988,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.215176753634516,15633.517599485302,0.7019359554366604,45.536798306424664,45.536798306424664,0.0
25.487081353795546,51.45753225895456,9634.898065888983,9.634898065888983,2521.7863463306426,522.0361905246223,14.5,281.8068280811751,0.40441069338348196,False,3,9634.898065888983,1384.3993622138776,25.48076558237236,0.005628859251398328,134.6763390294075,17.63212327932614,4.117718766510178,6.1998693013933,6.26823360765857,0.156941842043158,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277747387e-05,0.04029440376687406,20690.99043320817,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.42954030403261,15800.628048888835,0.7094391185743909,45.536798306424664,45.536798306424664,0.0
25.48709041442059,51.45748424095392,9639.830395533572,9.639830395533572,2918.9278394299554,561.6401499773351,14.4,281.7094780975313,0.3604693291810304,False,3,9639.830395533572,1385.0960237506565,25.49488265742337,0.010032180889585334,133.24480605712426,17.622359986394475,4.114490438809815,6.199879720089738,5.587166209259556,0.13573903768088272,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277748189e-05,0.040352710016613794,20701.440356259856,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.64626392683936,15970.48145503273,0.7170654388933517,45.536798306424664,45.536798306424664,0.0
25.487099406585223,51.45743617817521,9644.765597899246,9.644765597899246,3737.8782484464377,635.5636389534342,14.3,281.6334027700284,0.322998866364661,False,3,9644.765597899246,1385.7925544177197,25.520038455353003,0.013778480918739091,131.79687782814077,17.604989145530087,4.115501211583145,6.199887658907391,5.006391713538349,0.10620857634042427,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.37095227774748e-05,0.04041099675832548,20711.888316265802,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.86182067613625,16140.32109336425,0.7246911410454494,45.536798306424664,45.536798306424664,0.0
25.48710834857085,51.45738806220407,9649.704921931481,9.649704921931482,4668.978440133841,710.325493228848,14.2,281.57244052540915,0.2915552648911628,False,3,9649.704921931481,1386.488852040472,25.554576579984886,0.016817107831673457,130.33163533271292,17.5811952349815,4.1199109777165805,6.1998936491215435,4.519029087916674,0.08525848282229631,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.370952277748079e-05,0.040469258181060716,20722.332780607085,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.07619705572838,16310.121657423275,0.7323150887851686,45.536798306424664,45.536798306424664,0.0
25.487117253801465,51.4573398845221,9654.64951223138,9.65464951223138,5662.166718038641,782.2359901152677,14.2,281.5220863604182,0.2551323467631078,False,3,9654.64951223138,1387.1848472009044,25.596713232372817,0.020255479956573202,128.84814250418617,17.552253522603994,4.126964874561493,6.199899821679427,3.9544874780031147,0.07053551522139333,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.3709522777481e-05,0.04052754882761219,20732.77270801357,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.28938975965311,16479.86583167062,0.7399365046547512,45.536798306424664,45.536798306424664,0.0
25.4871261413527,51.45729158654029,9659.605568846606,9.659605568846606,6522.561796237389,839.5674033283534,14.2,281.47827046897845,0.2193191132551597,False,3,9659.605568846606,1387.8811914711546,25.647490467044953,0.023544824808869536,127.3438685778753,17.51750334315516,4.136647411448622,6.199905088975431,3.399394215950608,0.06147430697911238,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277747134e-05,0.04058585652432942,20743.217872067322,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.50161463025852,16649.712163545384,0.7475625073430937,45.536798306424664,45.536798306424664,0.0
25.487135017115367,51.45724316344522,9664.573699179553,9.664573699179552,7011.439886846564,870.4625171678861,14.1,281.43742865194315,0.1858218162639143,False,3,9664.573699179553,1388.5777394239153,25.706530825312367,0.02652588896211456,125.8178804848071,17.477270778117166,4.1486234521634335,6.199909295944146,2.8801960151096684,0.057451558885817426,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277747762e-05,0.04064411141572327,20753.666091358733,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.71284205391482,16819.624858076833,0.755191489676582,45.536798306424664,45.536798306424664,0.0
25.487143875287593,51.45719465904602,9669.549460021988,9.669549460021988,6947.244115298701,866.4684367697535,14.1,281.39614329269,0.14798994716530542,False,3,9669.549460021988,1389.2736565604723,25.77298617980048,0.029859167618218985,124.27076843160438,17.432205832326957,4.162449453962498,6.199913210781173,2.293812071232462,0.05828261267222495,124.8,156.0,301.74081237911025,311.74081237911025,8.370952277748534e-05,0.04070230377561994,20764.10484840709,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.922835532273446,16989.400010971804,0.7628142964696392,45.536798306424664,45.536798306424664,0.0
25.48715271659985,51.45714606683911,9674.533511074429,9.67453351107443,6364.493913474967,829.331965601075,14.1,281.35099988046187,0.10585594937299467,False,3,9674.533511074429,1389.9688266912513,25.84771210504966,0.03353828518460594,122.70152434563981,17.381809197427103,4.17810991338699,6.199916526348316,1.6407451248248004,0.06398857369925791,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277747517e-05,0.040760421138993676,20774.53240036877,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,42.1315782607565,17159.00890517508,0.7704296383429903,45.536798306424664,45.536798306424664,0.0
25.487161538998485,51.45709738056743,9679.526427436698,9.679526427436699,5403.428758125147,764.1545128226097,13.9,281.2977591446067,0.08676461864313079,False,3,9679.526427436698,1390.6631009081552,25.93153726510789,0.034870161937119976,121.10910329291349,17.325621516643658,4.195525172320358,6.199917666320725,1.344833729842818,0.07585936209479979,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.370952277747824e-05,0.04081839188963081,20784.94651362233,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,42.339043904314494,17328.414841070877,0.7780358675049783,45.536798306424664,45.536798306424664,0.0
25.48717032727091,51.4570486479931,9684.52317243084,9.68452317243084,4412.8671553293925,690.568706473364,13.7,281.23252425673667,0.03960956614718653,False,3,9684.52317243084,1391.3556236787274,26.018471437265877,0.038907894115062264,119.49421747377214,17.267732314070646,4.212913774630356,6.199919513641837,0.6139403052070721,0.09351145041154414,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277747137e-05,0.04087618971117936,20795.334355180912,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,42.5449968882553,17497.408682142643,0.7856235938462034,45.536798306424664,45.536798306424664,0.0
