latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.489818621880588,51.45915908041035,5501.277659503631,5.501277659503631,125.61097951899625,116.50921293717585,10.0,128.49731508353557,-0.5836717785394596,False,2,5501.277659503631,796.0664010000058,30.223411089430932,0.07523900467947857,114.27141509009566,14.865297589030655,1.391528437052266,6.199814395509957,-9.046641737104604,4.432833754215423,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862412e-05,0.02246311085633909,11895.996015000092,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.66212799053452,12993.079078345238,0.5833817833308745,45.536798306424664,45.536798306424664,0.0
25.489792308362304,51.45919573178571,5505.977008379357,5.505977008379357,130.17321940683863,118.60617224541924,10.1,130.58788126541344,-0.49328746940161666,False,2,5505.977008379357,796.6247573659658,30.374647727463536,0.06685629739277843,112.66115097102671,14.791282652268562,1.3535172753554958,6.199844569266419,-7.64576409564197,4.320389915229625,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861973e-05,0.022510452750397262,11904.371360489491,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.85327402898124,13128.91679766677,0.5894808188607565,45.536798306424664,45.536798306424664,0.0
25.489764274555345,51.45923198189532,5510.766099084886,5.510766099084886,114.0046434622992,110.99610463820136,10.2,132.96283749070085,-0.3957313892419395,False,2,5510.766099084886,797.1910891769804,30.510953980192184,0.05299210844151993,110.99610463820136,14.725203292288866,1.3087897362156302,6.199871454163542,-6.133709359193955,4.9774983273435,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.35939163886171e-05,0.022556290001549198,11912.86633765471,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.04616724954545,13266.712242852504,0.5956677551568114,45.536798306424664,45.536798306424664,0.0
25.48973572299377,51.45926594546784,5515.421327839199,5.515421327839199,114.88558316305866,111.42412539597936,10.3,135.25580082100936,-0.30269725341820775,False,2,5515.421327839199,797.73942155728,30.61556022044398,0.04384797471672789,111.42412539597936,14.674890701493252,1.2654866272169454,6.199891596617249,-4.691725394466669,4.9732578668827205,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861537e-05,0.022600833409544746,11921.091323359204,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.2320009612907,13400.144990621666,0.6016588088461595,45.536798306424664,45.536798306424664,0.0
25.48970671172317,51.459297799419694,5519.959120575676,5.519959120575676,119.68588188289743,113.72813816291816,10.5,137.4185209249198,-0.22216700713042786,False,2,5519.959120575676,798.272276218479,30.699672772206974,0.037039505020000266,113.72813816291816,14.634683676717955,1.2260129483531164,6.199904699218567,-3.443535678798161,4.800059914784391,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638862112e-05,0.022644889231951636,11929.084143277189,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.411726200564715,13529.826820624863,0.6074814484835158,45.536798306424664,45.536798306424664,0.0
25.48967688394007,51.45932816542037,5524.458541989539,5.52445854198954,131.74610668834055,119.3205818023221,10.6,139.39741138725338,-0.151600900793955,False,2,5524.458541989539,798.7992980917224,30.769947037757724,0.03277597250424694,119.3205818023221,14.601260101250409,1.1918821636479209,6.1999128754259445,-2.349780941896532,4.380642348402058,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.35939163886173e-05,0.022689897522468087,11936.989471375842,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.58865891785556,13658.103699347865,0.6132410066158345,45.536798306424664,45.536798306424664,0.0
25.489645387933987,51.45935807448477,5529.065244825739,5.5290652448257385,147.30043472652758,126.16778585508376,10.8,141.21308711572578,-0.11369985068221955,False,2,5529.065244825739,799.3377139533171,30.833476610269447,0.03187625001452648,122.84723561991675,14.571175533619913,1.1628758814031215,6.1999159924822225,-1.7623238064688345,3.93425996390822,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861368e-05,0.022736096886817495,11945.065709299763,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.76858071643634,13789.168330228347,0.6191257332178676,45.536798306424664,45.536798306424664,0.0
25.48961212231367,51.45938769099232,5533.803601394437,5.533803601394436,137.75715913507756,122.01228383226037,10.9,143.26231177331044,-0.05883923987921809,False,2,5533.803601394437,799.8903781464222,30.896897313446026,0.02466716986078735,121.3383232646364,14.541265922014695,1.131796799713279,6.1999189267767205,-0.9119962924107996,4.224133649931094,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862205e-05,0.022786011030186494,11953.355672196338,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.95239703724255,13923.716261767471,0.6251668580175769,45.536798306424664,45.536798306424664,0.0
25.489575095037853,51.45941830836162,5538.932614589666,5.538932614589665,267.963852781892,170.17061720528196,11.0,144.3570141750036,-0.010102713430139396,False,2,5538.932614589666,800.4874807290665,30.94992110443547,0.03275328516219876,119.68356874112831,14.516353643809879,1.1189658290337128,6.199919968360315,-0.1565900368253579,2.1790388276138035,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.35939163886196e-05,0.022835815577726917,11962.312210936003,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.150020187593796,14069.099056366871,0.6316944619417597,45.536798306424664,45.536798306424664,0.0
25.489537550372457,51.45944813337935,5544.060566911073,5.544060566911073,344.7743293690157,193.02516328434552,11.1,145.19869301867436,0.05120587973119269,False,2,5544.060566911073,801.0832722614178,31.020171972278252,0.02958865469926162,118.00596194302969,14.483478699006163,1.113592167328601,6.199919187177591,0.7936807906043242,1.7012791114123123,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862163e-05,0.022884475182708332,11971.249083921273,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.34621737884533,14214.179743568042,0.6382085014173869,45.536798306424664,45.536798306424664,0.0
25.48950040434876,51.459476735837335,5549.0813265669385,5.549081326566938,321.39570820627495,186.3659226975232,11.1,146.09385354398478,0.10842539727024217,False,2,5549.0813265669385,801.6653673119141,31.08217624630287,0.023006886835248555,116.33998789435924,14.454586333974621,1.1066759713127765,6.199916355669538,1.6805709847643542,1.8323349022586801,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861427e-05,0.02293325916056524,11979.980509678717,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.53696150227381,14355.941551001424,0.6445735250988427,45.536798306424664,45.536798306424664,0.0
25.48946269352202,51.45950481547964,5554.12386253283,5.55412386253283,324.09655033618037,187.14734553639275,11.2,146.98280240694646,0.1432644382173438,False,2,5554.12386253283,802.2489501845016,31.130511376693867,0.019559373879682422,114.64242315369977,14.432143261750513,1.0985597168461927,6.199913637435124,2.220567860657979,1.8227209738213934,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638862165e-05,0.022981915547733184,11988.734252767528,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.72727104430295,14498.081384542758,0.650955521935289,45.536798306424664,45.536798306424664,0.0
25.48942463598109,51.45953221335769,5559.160430867134,5.559160430867134,292.3914934020052,177.75786852292856,11.3,147.94854443724887,0.18828130849082664,False,2,5559.160430867134,802.8310067416049,31.171496159244082,0.013800299744308568,112.92139581530354,14.413167648571902,1.0888053744927146,6.199909010717168,2.9183174526547373,2.025688451106527,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862061e-05,0.023028657080407917,11997.465101124077,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.91617628647243,14639.86484201139,0.657321517690885,45.536798306424664,45.536798306424664,0.0
25.489387636926008,51.4595578771441,5564.004127067893,5.564004127067893,293.5405580394021,178.1068099316299,11.5,148.89961702570008,0.18828130849082664,False,2,5564.004127067893,803.3901566737296,31.199275331239267,-0.07732741579932038,111.24116062099239,0.0,1.0781483962080456,6.199909010717168,2.9183174526547373,2.0213568367126697,0.0,0.0,0.0,10.0,8.359391638861004e-05,0.023076296774443655,12005.852350105946,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,39.09680679393557,14776.08291432916,0.6634376308517044,45.536798306424664,45.536798306424664,0.0
25.489349616919338,51.459583285764296,5568.930538852532,5.568930538852531,333.13608292685785,189.7393047004585,11.4,149.7553907331776,0.2837817758040041,False,2,5568.930538852532,803.9600509446748,31.040628906735567,-0.08485144101043753,109.50578996533433,0.0,1.045052539042179,6.199895035523065,4.398543057447911,1.7630370476359745,0.0,0.0,0.0,10.0,8.359391638862081e-05,0.02312541946218613,12014.400764170125,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,39.498138907241206,15080.995445645309,0.6771280282707125,45.536798306424664,45.536798306424664,0.0
25.489310276469336,51.459608696848285,5573.982708441709,5.57398270844171,600.9421097889618,254.8371773130431,11.4,150.23483024638517,0.35165347149256393,False,2,5573.982708441709,804.5476856657723,30.86112695639315,-0.08627667029181921,107.69708133778498,1.7763568394002505e-15,1.0152276335093156,6.199881666199324,5.450524776905235,0.966079829493562,1.5227881650163445e-14,1.9034852062704306e-14,2.3823344258703763e-14,10.000000000000023,8.35939163886241e-05,0.023174650264024346,12023.215284986587,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,39.90793772097879,15395.553767034713,0.6912515161204523,45.536798306424664,45.536798306424664,0.0
25.489270888777728,51.459633651548174,5579.016352947077,5.579016352947077,800.4135381443801,294.1058615704679,11.3,150.59324420487394,0.4269591758352341,False,2,5579.016352947077,805.1366137117959,30.67820825332457,-0.09190766443978242,105.86427693957981,0.0,0.9870760666816617,6.199863490319053,6.61772151529395,0.7167499091909594,0.0,0.0,0.0,10.0,8.359391638860843e-05,0.023223949655933333,12032.049205676942,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,40.31465541961111,15710.957268819131,0.7054129520841923,45.536798306424664,45.536798306424664,0.0
25.489231547830997,51.459658216105346,5584.026044820495,5.5840260448204955,1631.3582648429751,419.8760869023803,11.3,150.7667351804056,0.5407278687794393,False,2,5584.026044820495,805.7263622729209,30.483079567029552,-0.10055873394828717,104.00813185450005,0.0,0.9601907461198209,6.1998293633024115,8.381051296036752,0.34720855837038844,0.0,0.0,0.0,10.0,8.359391638862644e-05,0.023272485581216903,12040.895434093818,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,40.718056073530335,16026.947540602554,0.7196007336836635,45.536798306424664,45.536798306424664,0.0
25.48919300674831,51.4596821111514,5588.925469676209,5.588925469676209,1518.817932057667,405.13459085957913,11.2,150.94940300457552,0.579929859836965,False,2,5588.925469676209,806.3069777935281,30.272890105042844,-0.010423685819810215,102.1602281471746,14.84100125363185,0.9316716612254725,6.199815745195858,8.988645690316105,0.3678105164244301,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638860996e-05,0.023320361310577565,12049.604666902924,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.11151850250401,16338.183884623386,0.7335750666587368,45.536798306424664,45.536798306424664,0.0
25.48915506690921,51.45970545776855,5593.739822662492,5.593739822662492,1185.1022452204363,357.8692455774135,11.1,151.1827880707674,0.6604476113722363,False,2,5593.739822662492,806.8796956590016,30.251398713107726,-0.018871096096339836,100.31125623213688,14.851544692554333,0.9260963760383432,6.199784786943469,10.236582633896857,0.47071407889736055,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861874e-05,0.023368836976419435,12058.195434885027,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.286882774089975,16477.86466228066,0.7398466532992394,45.536798306424664,45.536798306424664,0.0
25.489116603014256,51.45972890024794,5598.609600978799,5.598609600978799,964.982986619047,322.9284407041924,11.1,151.4702432492984,0.7353989799654005,False,2,5598.609600978799,807.4595903204327,30.2120030207339,-0.02671745500335571,98.40566124463261,14.870910733448161,0.9177048472243223,6.199752357348431,11.398228899080307,0.5765825203253029,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861604e-05,0.02341712056687665,12066.89385480649,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.46370340930429,16619.3074373426,0.7461973526105693,45.536798306424664,45.536798306424664,0.0
25.489078245664665,51.45975200083094,5603.452466638738,5.603452466638738,746.9282890316622,284.109608309281,10.9,151.8406750625253,0.7978707107106593,False,2,5603.452466638738,808.0371872622095,30.156448107646703,-0.03364846727450324,96.47327573621895,14.898306272550617,0.9064283319817009,6.199722666689972,12.366442825702277,0.7421702775481749,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.35939163886211e-05,0.023465532400468978,12075.557808933145,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.63909135870028,16760.20131538915,0.7525234067613663,45.536798306424664,45.536798306424664,0.0
25.489039731242386,51.4597748398706,5608.298083863521,5.608298083863521,574.2522540243582,249.1138201014953,10.700000000000022,152.3228604150155,0.8435304350394546,False,2,5608.298083863521,808.6163183244182,30.086295366306935,-0.03920140852570642,94.50025257044224,14.933044913969038,0.8922274277639074,6.199699436102268,13.074087906123017,0.9608526910414595,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861873e-05,0.02351411919183976,12084.244774866276,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.81422058114941,16901.480747153844,0.7588667720525253,45.536798306424664,45.536798306424664,0.0
25.489001001411307,51.45979734416779,5613.148928234386,5.613148928234386,405.19346909838544,209.25588741375103,10.6,153.00002126816048,0.871107076817754,False,2,5613.148928234386,809.1975423353248,30.004270086679547,-0.04402716541176305,92.48295019947678,14.973868676094167,0.8746688046466723,6.199684779884911,13.501473214492664,1.3543340121284793,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861827e-05,0.023561917239974733,12092.963135029875,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,41.98926213828722,17043.281970872074,0.7652335655025178,45.536798306424664,45.536798306424664,0.0
25.488962774824117,51.45981892175339,5617.90731425537,5.61790731425537,331.6239280829637,189.30818727985465,10.5,153.84013568697105,0.8992605209990737,False,2,5617.90731425537,809.7693309319108,29.913642854638717,-0.04821416486468788,90.46040006879934,15.019233938949368,0.8548013791655212,6.199669330897476,13.937794681312104,1.6448065961949532,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862295e-05,0.02361230457808108,12101.539963978665,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,42.160766359557236,17182.792126910008,0.7714974913303704,45.536798306424664,45.536798306424664,0.0
25.488922310291752,51.45984094071284,5622.907123266463,5.6229071232664625,227.7313650361947,156.8765002035418,10.4,155.1151547497593,0.9205583025750816,False,2,5622.907123266463,810.3720941506132,29.80902064391552,-0.054453901074058564,88.28532625473295,15.071947695527697,0.8296882557972136,6.1996573175325045,14.267865041937267,2.3784534499619676,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862514e-05,0.02366462452570173,12110.5814122592,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,42.34082263645586,17329.87086147419,0.7781012419842938,45.536798306424664,45.536798306424664,0.0
25.48888000236096,51.45986268189459,5628.078940082409,5.628078940082409,139.43090374539574,122.75126841632851,10.3,157.2411287781124,0.9482325068563601,False,2,5628.078940082409,810.9979763903855,29.686326417468663,-0.06589587696180378,85.97754565173797,15.134240379962444,0.7965985972539994,6.1996412874766715,14.696753499085489,3.8527955561112814,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861608e-05,0.023717619630890256,12119.969645855785,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,42.52699277201114,17482.602770896647,0.7849588169404026,45.536798306424664,45.536798306424664,0.0
